L8D1L1	6.12885592926367e-05
L1D7L2	6.12885592926367e-05
L19	6.113300457361984e-05
L2D7L1	6.097744985460301e-05
D7L1D1	6.082189513558616e-05
L3D1L6	6.051078569755247e-05
D4L3D2	6.019967625951878e-05
D7S1L2	6.0044121540501936e-05
L1D2L5	5.9888566821485093e-05
L2D9L2	5.9888566821485093e-05
L4D6L3	5.942190266443456e-05
L6D1S1	5.911079322640087e-05
L1S1D6	5.895523850738403e-05
L3D7L2	5.895523850738403e-05
L5D4L2	5.879968378836718e-05
D6S1D1	5.833301963131665e-05
L4S1L5	5.802191019328296e-05
L13D1	5.755524603623243e-05
L8S1D6	5.755524603623243e-05
D1L1D1L1D1L1D1L1D1L1D1L1	5.693302716016505e-05
L1D7S1	5.67774724411482e-05
L10S1D4	5.67774724411482e-05
D6S1L4	5.6155253565080825e-05
D4L11	5.6155253565080825e-05
D3L2D4	5.599969884606398e-05
L6D6S1	5.599969884606398e-05
L4D2L2D1	5.599969884606398e-05
S2D6	5.4910815812946075e-05
D6S1D3	5.4910815812946075e-05
L5D6S1	5.4755261093929226e-05
L6D3L3	5.4755261093929226e-05
D1S1D9	5.459970637491238e-05
L3D6L4	5.459970637491238e-05
L5D4L3	5.444415165589554e-05
L2D1L2D1L2D1	5.3977487498845005e-05
D8S1L3	5.366637806081132e-05
L3D6S2	5.3510823341794476e-05
L7S1L4	5.3199713903760784e-05
D7S1D1	5.28886044657271e-05
L10S1D3	5.28886044657271e-05
L2D14	5.28886044657271e-05
L4D1L2D1	5.2577495027693406e-05
L5S1L5	5.226638558965972e-05
L7S3	5.195527615162603e-05
D2L9	5.1799721432609185e-05
L10D8	5.164416671359234e-05
L6S3	5.164416671359234e-05
L6D4L2	5.14886119945755e-05
L1D4L3	5.133305727555865e-05
L3S1L5	5.117750255654181e-05
L3D8L2	5.086639311850812e-05
L1D5L2	5.071083839949127e-05
D12L1	5.055528368047443e-05
L2D2L5	5.055528368047443e-05
L5D4L1	5.0399728961457586e-05
S1D8	4.977751008539021e-05
L2S1D5	4.977751008539021e-05
D1S1D6	4.9621955366373365e-05
L4	4.899973649030599e-05
D9L7	4.899973649030599e-05
D3L11	4.8844181771289144e-05
D12L4	4.8688627052272294e-05
L3D5L3	4.8688627052272294e-05
L3D9L3	4.8688627052272294e-05
D1L3S1L3	4.853307233325545e-05
L12D6	4.853307233325545e-05
L6D3L2	4.8221962895221766e-05
L9D3S1	4.8066408176204916e-05
L2D1L7	4.8066408176204916e-05
L7S1L2	4.7444189300137545e-05
L5S1D7	4.7288634581120695e-05
L4D3L8	4.7288634581120695e-05
L3S1D3S1L3	4.697752514308701e-05
L7D1S1	4.697752514308701e-05
L2D1L2D1L2	4.666641570505332e-05
L1D1L7	4.666641570505332e-05
L8S1D1	4.635530626701963e-05
D6L1D3	4.635530626701963e-05
D10L5	4.619975154800279e-05
L2D13	4.5888642109969096e-05
D2L3D3	4.573308739095225e-05
L2D7L3	4.557753267193541e-05
L3D4L5	4.542197795291856e-05
L6S1D7	4.542197795291856e-05
L11S1	4.526642323390172e-05
L1D6L3	4.5110868514884875e-05
L4S1D8	4.5110868514884875e-05
L8D2S1	4.479975907685119e-05
L13D4	4.479975907685119e-05
L9D4S1	4.479975907685119e-05
D3L1D4	4.44886496388175e-05
L8D9	4.4333094919800654e-05
L4D1L4D1	4.4333094919800654e-05
D10L6	4.4333094919800654e-05
L6S1D8	4.4333094919800654e-05
D1L3D1L3D1L3	4.417754020078381e-05
D6S1D6	4.417754020078381e-05
L5D3L4	4.402198548176696e-05
L3D2L5	4.402198548176696e-05
L2D1L4D1	4.386643076275012e-05
L2D6S2	4.386643076275012e-05
D6L2D3	4.386643076275012e-05
L4D6L2	4.3710876043733276e-05
L6D4L3	4.3710876043733276e-05
D7L3S1	4.3399766605699584e-05
L3S1L6	4.324421188668274e-05
L6D1L4	4.324421188668274e-05
L1D1L1D1L1D3	4.324421188668274e-05
L8S1D2	4.324421188668274e-05
L6D11	4.30886571676659e-05
L5D2S1	4.2933102448649055e-05
L3D3L5	4.2933102448649055e-05
L8S1L3	4.2933102448649055e-05
L4D3S2	4.277754772963221e-05
D4L3D1	4.277754772963221e-05
D4S1L4	4.262199301061536e-05
L3S1D9	4.231088357258168e-05
L2D6L4	4.2155328853564834e-05
L2S1L5	4.1999774134547985e-05
S1D7S1	4.1999774134547985e-05
D4S1D2S1D2	4.184421941553114e-05
L6D2S1	4.1533109977497456e-05
L1D1L1D1L1D4	4.106644582044692e-05
D6L2D2	4.106644582044692e-05
L5D1L5D1	4.091089110143008e-05
L15D1	4.0755336382413235e-05
L4D4S2	4.0755336382413235e-05
L4D3L3D3	4.0599781663396386e-05
L2D5L1	4.044422694437954e-05
L1D3L4	4.044422694437954e-05
D5L7	4.02886722253627e-05
L1D1L1D1L1D1L2	4.013311750634586e-05
L5D4L4	3.997756278732901e-05
D4S4	3.966645334929532e-05
D1L1D6	3.951089863027848e-05
D2L5D2	3.935534391126163e-05
D6L2D1	3.935534391126163e-05
L3S1D11	3.919978919224479e-05
L3D5L2	3.9044234473227944e-05
L4D2	3.88886797542111e-05
L3S2D3	3.88886797542111e-05
D6L3D4	3.88886797542111e-05
D1L2D1L2D1L2	3.88886797542111e-05
L2D3L5	3.88886797542111e-05
L2D2L6	3.88886797542111e-05
L4D7S1	3.88886797542111e-05
D4S1D3	3.873312503519426e-05
D2L10	3.857757031617741e-05
L2D11L2	3.8422015597160566e-05
D1L1D1L1D1L1D2	3.8422015597160566e-05
D2L1D2L1D2	3.826646087814372e-05
L2D9S1	3.826646087814372e-05
D4L3S1	3.811090615912688e-05
L3D11S1	3.795535144011003e-05
D3S1D3S1	3.779979672109319e-05
D17	3.779979672109319e-05
S1D9	3.7644242002076345e-05
L7S1D3S1L3	3.7644242002076345e-05
L10D3S1	3.7644242002076345e-05
L3D9S1	3.733313256404265e-05
L7D3L2	3.733313256404265e-05
L1D10L1	3.717757784502581e-05
D7L2S1	3.717757784502581e-05
L14D1	3.702202312600897e-05
D6S4	3.6866468406992124e-05
L6S1D3S1L3	3.6866468406992124e-05
L8S2	3.6866468406992124e-05
L7D6S1	3.655535896895843e-05
D7S1L1	3.6244249530924746e-05
L6S1L6	3.6244249530924746e-05
L1D2L1D4	3.6244249530924746e-05
D8S1L2	3.6244249530924746e-05
L4S1L6	3.593314009289105e-05
D2L6D2	3.593314009289105e-05
L7D2L1	3.562203065485737e-05
L5D2	3.5466475935840525e-05
L7D2S1	3.5466475935840525e-05
L11S1D4	3.5466475935840525e-05
D6L3D6	3.5466475935840525e-05
L9S2	3.5310921216823675e-05
D7S1D3	3.499981177878999e-05
L8D1S1	3.499981177878999e-05
D3L3S2	3.484425705977315e-05
L4D1L1D1L1	3.4533147621739454e-05
L2D8L3	3.437759290272261e-05
D3S1D4	3.437759290272261e-05
L3D4S3	3.437759290272261e-05
L7D3L3	3.437759290272261e-05
L1D6	3.4066483464688926e-05
L12S1	3.4066483464688926e-05
D4L1D4L1	3.4066483464688926e-05
D3L3S3	3.3910928745672076e-05
L1D1L1D1L4	3.3910928745672076e-05
D8L3S1	3.3910928745672076e-05
D2L4D4	3.375537402665523e-05
L7S1D8	3.375537402665523e-05
L1D3L1D3L1	3.359981930763839e-05
L1D1L8	3.359981930763839e-05
L3D5S1	3.359981930763839e-05
L4D3L5	3.344426458862155e-05
L1D1L1D5	3.32887098696047e-05
S1L7	3.3133155150587855e-05
L2D5S1	3.3133155150587855e-05
S9	3.3133155150587855e-05
D11S2	3.297760043157101e-05
L6D4S2	3.297760043157101e-05
D7L1S1	3.297760043157101e-05
D1L7D1	3.297760043157101e-05
D9S3	3.297760043157101e-05
D1L3D4	3.251093627452048e-05
L6D7S1	3.251093627452048e-05
L1D6L1D6	3.251093627452048e-05
L3D5L1	3.251093627452048e-05
D3L5D3	3.2355381555503634e-05
D6S1D2	3.2355381555503634e-05
D4L2D4L2	3.2355381555503634e-05
L7S1D7	3.2355381555503634e-05
L1D1L3D1L2	3.219982683648679e-05
L6S1L5	3.204427211746995e-05
D3L4D4	3.204427211746995e-05
S1L3D1L3	3.204427211746995e-05
L3D3L6	3.18887173984531e-05
D3L6D3	3.18887173984531e-05
D8S3	3.1733162679436256e-05
L2D5L3	3.1733162679436256e-05
L3D3L4D3	3.157760796041941e-05
L11S1D3	3.142205324140257e-05
L2S1L6	3.126649852238572e-05
L11D7	3.111094380336888e-05
L1D8S1	3.0955389084352035e-05
L4D2S2	3.0955389084352035e-05
L4D1L1D2	3.079983436533519e-05
L1D1L2D1L3	3.079983436533519e-05
L5D1L5	3.079983436533519e-05
L1D1L1D1L1D1L3	3.079983436533519e-05
L7D1L3	3.079983436533519e-05
L2D4L5	3.079983436533519e-05
L3D7L1	3.064427964631835e-05
L5S1D8	3.064427964631835e-05
D7L3D3	3.0333170208284657e-05
L3S1L3D4	3.0022060770250968e-05
L3D3S1L3	3.0022060770250968e-05
L9D9	2.9866506051234125e-05
L7D4L2	2.9866506051234125e-05
L4D2L8	2.9866506051234125e-05
L5S3	2.971095133221728e-05
L1D9S1	2.971095133221728e-05
L3D1L4D1	2.9555396613200436e-05
L3S2D4	2.9555396613200436e-05
D6L4S1	2.9555396613200436e-05
L2D1L2D4	2.939984189418359e-05
L1D1L1D1L1D1L1D1L1	2.9244287175166747e-05
D10S2	2.9244287175166747e-05
D2L11	2.90887324561499e-05
L4D8S1	2.90887324561499e-05
D6L2D4	2.8933177737133058e-05
L3D4L6	2.8933177737133058e-05
L4D8L4	2.8777623018116215e-05
D4L3D4L3	2.8777623018116215e-05
L6D4L4	2.8777623018116215e-05
L5D6L3	2.862206829909937e-05
D3L2D3L2	2.862206829909937e-05
D7S1L4	2.8466513580082526e-05
L6D3S2	2.8466513580082526e-05
L1D13	2.8466513580082526e-05
L3D7L4	2.8466513580082526e-05
L10D4S1	2.8466513580082526e-05
L3D1L1D3	2.831095886106568e-05
L2D1L3D1L1	2.831095886106568e-05
D2S1D2S1D2	2.8155404142048837e-05
L2D8L1	2.8155404142048837e-05
L2D2L2D3	2.8155404142048837e-05
D4S1D7	2.799984942303199e-05
L9S1D6	2.799984942303199e-05
L5D2L4	2.799984942303199e-05
L2D1L3D2	2.7844294704015148e-05
L7D3L1	2.7844294704015148e-05
L8S1L4	2.7844294704015148e-05
L2D1L1D4	2.7688739984998302e-05
L1D14	2.753318526598146e-05
L3D2L1D4	2.753318526598146e-05
D6L1D2	2.7377630546964613e-05
L5D2L5D2	2.7377630546964613e-05
L2S1D9	2.7066521108930924e-05
L4S1D5	2.7066521108930924e-05
L4D7L3	2.7066521108930924e-05
D1L10	2.691096638991408e-05
L3S1L4S1L3	2.691096638991408e-05
L5S1L6	2.691096638991408e-05
L3D2L2D2	2.691096638991408e-05
L10S2	2.6755411670897238e-05
S1L6S1	2.6755411670897238e-05
L4D7L4	2.6755411670897238e-05
D3S1L4	2.6755411670897238e-05
L2D1L1D1L3	2.6599856951880392e-05
L3D1L1D1L2	2.6599856951880392e-05
S1L3D4	2.6599856951880392e-05
L4D1L3D1	2.6599856951880392e-05
L1D5L1D5	2.644430223286355e-05
L6D1L1D1	2.644430223286355e-05
L3D7S2	2.6288747513846703e-05
L3S1L7	2.6288747513846703e-05
L7D2L2	2.6288747513846703e-05
L1D1L5D1	2.6288747513846703e-05
L8D6S1	2.613319279482986e-05
D7L2D3	2.5977638075813014e-05
S2D7	2.5977638075813014e-05
L3D1L2D1L1	2.5977638075813014e-05
D4L12	2.582208335679617e-05
D1L8D1	2.582208335679617e-05
L6D8S1	2.582208335679617e-05
S3D6	2.582208335679617e-05
L7D11	2.5666528637779325e-05
L1D3L1D3L1D3	2.5666528637779325e-05
D1S1D1S1D1S1D1S1	2.5666528637779325e-05
D9S1L3	2.5666528637779325e-05
D1L1D1L5	2.5666528637779325e-05
L5D3L5	2.5510973918762482e-05
D6L2D6	2.5355419199745636e-05
L3D1L3D4	2.5355419199745636e-05
L6D4L1	2.5355419199745636e-05
L7D4L3	2.5355419199745636e-05
L4D4L5	2.5355419199745636e-05
L5D6L2	2.5355419199745636e-05
L1D8L2	2.5199864480728793e-05
L2D2L3D2	2.5199864480728793e-05
L4S1L7	2.5199864480728793e-05
D14L2	2.5199864480728793e-05
L5D7S1	2.5199864480728793e-05
L3D1L2D2	2.5199864480728793e-05
D3S1D3S1D3	2.5199864480728793e-05
D6S1L5	2.5044309761711947e-05
L3S1L3D3	2.5044309761711947e-05
L2D10L2	2.4888755042695104e-05
L5D1L2D1	2.4888755042695104e-05
L14D3	2.4888755042695104e-05
L2D5	2.473320032367826e-05
L11D4S1	2.473320032367826e-05
L9S1D2	2.4577645604661415e-05
D2L1D5	2.4422090885644572e-05
D7S4	2.4422090885644572e-05
L5D3S2	2.4422090885644572e-05
L11D8	2.4422090885644572e-05
L2S1D11	2.4422090885644572e-05
L5D2L8	2.4422090885644572e-05
L2S1L7	2.4266536166627726e-05
L7D10	2.4266536166627726e-05
L5D4L5	2.4266536166627726e-05
L1S1D7	2.4266536166627726e-05
D8L2S1	2.4266536166627726e-05
D5L1D2	2.4110981447610883e-05
D4L4D2	2.4110981447610883e-05
D3L12	2.4110981447610883e-05
L3D11L2	2.4110981447610883e-05
L9S1D1	2.4110981447610883e-05
L4D8L3	2.4110981447610883e-05
D10S1L2S1L3	2.3955426728594037e-05
L2D3L2D1	2.3955426728594037e-05
L6D2L4	2.3955426728594037e-05
L3	2.3799872009577194e-05
L3D8L4	2.3799872009577194e-05
L8D3L3	2.3799872009577194e-05
L12S1D3	2.3799872009577194e-05
L6D3L4	2.3799872009577194e-05
L6D2L3	2.3799872009577194e-05
L5S1D5	2.3799872009577194e-05
L4D2L1D1	2.3644317290560348e-05
D3L3D6	2.3644317290560348e-05
L3D4L2D4	2.3644317290560348e-05
D4L5D4	2.3644317290560348e-05
L9S1L3	2.3488762571543505e-05
D7L2D1	2.3488762571543505e-05
L1D4L4	2.3488762571543505e-05
D1L1D1L1D1L1D1L1D1	2.3488762571543505e-05
L2D11S1	2.333320785252666e-05
D6L1D6	2.333320785252666e-05
L2D3L2D4	2.333320785252666e-05
D4L4D3	2.333320785252666e-05
D4L4S1	2.333320785252666e-05
D3L3	2.3177653133509816e-05
L1D4L1D4L1	2.3177653133509816e-05
D8S1D1	2.3177653133509816e-05
D11S1L3	2.3177653133509816e-05
L3D8S2	2.302209841449297e-05
L4D3S3	2.2866543695476127e-05
L4D2L5	2.271098897645928e-05
S1D8S1	2.271098897645928e-05
D3L4D2	2.271098897645928e-05
L5D1	2.2555434257442438e-05
D2L4D3	2.2555434257442438e-05
L1D1L4D1L1	2.2555434257442438e-05
L3S1L3S1L3	2.2555434257442438e-05
L3D3S1D3	2.2555434257442438e-05
L11D3S1	2.2399879538425595e-05
L5S1D3S1L3	2.224432481940875e-05
