*_	0.0003149308726734482
[[	0.0003149308726734482
)&	0.0003149308726734482
@+	0.0003149308726734482
)=	0.0003149308726734482
=/	0.00028343778540610337
-/	0.00028343778540610337
""	0.00028343778540610337
/-	0.00028343778540610337
=\	0.00028343778540610337
~`	0.00028343778540610337
:?	0.00028343778540610337
$^	0.00028343778540610337
<<	0.00028343778540610337
/+	0.00028343778540610337
&$	0.00028343778540610337
=.	0.00028343778540610337
:"	0.00028343778540610337
.)	0.00028343778540610337
`~	0.00028343778540610337
><	0.00025194469813875854
!=	0.00025194469813875854
*^	0.00025194469813875854
,/	0.00025194469813875854
@^	0.00025194469813875854
!%	0.00025194469813875854
?*	0.00025194469813875854
?=	0.00022045161087141374
!+	0.00022045161087141374
;!	0.00022045161087141374
+?	0.00022045161087141374
/'	0.00022045161087141374
$.	0.0001889585236040689
)%	0.0001889585236040689
; 	0.0001889585236040689
/;	0.0001889585236040689
!/	0.0001889585236040689
/!	0.0001889585236040689
)_	0.0001889585236040689
.'	0.0001889585236040689
||	0.0001889585236040689
^$	0.0001889585236040689
?+	0.0001889585236040689
*<	0.0001889585236040689
?~	0.0001889585236040689
_?	0.0001889585236040689
*~	0.0001889585236040689
@=	0.0001574654363367241
+/	0.0001574654363367241
.\	0.0001574654363367241
 .	0.0001574654363367241
?;	0.0001574654363367241
_!	0.0001574654363367241
,@	0.0001574654363367241
$)	0.0001574654363367241
)^	0.0001574654363367241
`*	0.0001574654363367241
`.	0.0001574654363367241
(@	0.0001574654363367241
!`	0.0001574654363367241
-!	0.0001574654363367241
/=	0.0001574654363367241
]=	0.0001574654363367241
&(	0.0001574654363367241
(&	0.0001574654363367241
=+	0.0001574654363367241
=@	0.0001574654363367241
+~	0.0001574654363367241
(!	0.0001574654363367241
<.	0.0001574654363367241
!_	0.0001574654363367241
=!	0.0001574654363367241
?:	0.00012597234906937927
:\	0.00012597234906937927
. 	0.00012597234906937927
`/	0.00012597234906937927
%+	0.00012597234906937927
~$	0.00012597234906937927
 !	0.00012597234906937927
/ 	0.00012597234906937927
]/	0.00012597234906937927
(^	0.00012597234906937927
+&	0.00012597234906937927
`=	0.00012597234906937927
%.	0.00012597234906937927
@<	0.00012597234906937927
 _	0.00012597234906937927
&%	0.00012597234906937927
^!	0.00012597234906937927
~?	0.00012597234906937927
&.	0.00012597234906937927
$_	0.00012597234906937927
);	0.00012597234906937927
:*	0.00012597234906937927
;:	0.00012597234906937927
-`	9.447926180203445e-05
<?	9.447926180203445e-05
\?	9.447926180203445e-05
=(	9.447926180203445e-05
*`	9.447926180203445e-05
%)	9.447926180203445e-05
\|	9.447926180203445e-05
^.	9.447926180203445e-05
-[	9.447926180203445e-05
[\	9.447926180203445e-05
?_	9.447926180203445e-05
_~	9.447926180203445e-05
-;	9.447926180203445e-05
$/	9.447926180203445e-05
.(	9.447926180203445e-05
 *	9.447926180203445e-05
=[	9.447926180203445e-05
.&	9.447926180203445e-05
^%	9.447926180203445e-05
/@	9.447926180203445e-05
{(	9.447926180203445e-05
$=	9.447926180203445e-05
=*	9.447926180203445e-05
;@	9.447926180203445e-05
{]	9.447926180203445e-05
;)	9.447926180203445e-05
;-	9.447926180203445e-05
>.	9.447926180203445e-05
`\	9.447926180203445e-05
/`	9.447926180203445e-05
[/	9.447926180203445e-05
.[	9.447926180203445e-05
~.	9.447926180203445e-05
&:	9.447926180203445e-05
/&	9.447926180203445e-05
=>	9.447926180203445e-05
.%	9.447926180203445e-05
-\	9.447926180203445e-05
'/	9.447926180203445e-05
¡Á¡Â	9.447926180203445e-05
-)	6.298617453468964e-05
:=	6.298617453468964e-05
_=	6.298617453468964e-05
]:	6.298617453468964e-05
_(	6.298617453468964e-05
¡¤¡Â	6.298617453468964e-05
<(	6.298617453468964e-05
{!	6.298617453468964e-05
<=	6.298617453468964e-05
_/	6.298617453468964e-05
^(	6.298617453468964e-05
~|	6.298617453468964e-05
?&	6.298617453468964e-05
)$	6.298617453468964e-05
-?	6.298617453468964e-05
=$	6.298617453468964e-05
:<	6.298617453468964e-05
@ 	6.298617453468964e-05
&_	6.298617453468964e-05
):	6.298617453468964e-05
~-	6.298617453468964e-05
$?	6.298617453468964e-05
$~	6.298617453468964e-05
;?	6.298617453468964e-05
:>	6.298617453468964e-05
_%	6.298617453468964e-05
(_	6.298617453468964e-05
%(	6.298617453468964e-05
~^	6.298617453468964e-05
&<	6.298617453468964e-05
;[	6.298617453468964e-05
_<	6.298617453468964e-05
]+	6.298617453468964e-05
~&	6.298617453468964e-05
](	6.298617453468964e-05
)}	6.298617453468964e-05
.>	6.298617453468964e-05
 /	6.298617453468964e-05
'`	6.298617453468964e-05
)>	6.298617453468964e-05
.$	6.298617453468964e-05
\=	6.298617453468964e-05
 -	6.298617453468964e-05
&?	6.298617453468964e-05
_"	6.298617453468964e-05
` 	6.298617453468964e-05
~>	6.298617453468964e-05
;<	6.298617453468964e-05
~(	6.298617453468964e-05
$(	6.298617453468964e-05
]_	6.298617453468964e-05
>@	6.298617453468964e-05
\[	6.298617453468964e-05
]@	6.298617453468964e-05
?(	6.298617453468964e-05
, 	6.298617453468964e-05
:-	6.298617453468964e-05
]\	6.298617453468964e-05
!-	6.298617453468964e-05
[{	6.298617453468964e-05
$\	6.298617453468964e-05
/]	6.298617453468964e-05
)+	6.298617453468964e-05
("	6.298617453468964e-05
$+	6.298617453468964e-05
+$	6.298617453468964e-05
'-	6.298617453468964e-05
!>	6.298617453468964e-05
.]	6.298617453468964e-05
@[	6.298617453468964e-05
)-	6.298617453468964e-05
*'	6.298617453468964e-05
(?	6.298617453468964e-05
/_	3.149308726734482e-05
~ 	3.149308726734482e-05
)/	3.149308726734482e-05
'@	3.149308726734482e-05
!|	3.149308726734482e-05
;$	3.149308726734482e-05
^_	3.149308726734482e-05
+`	3.149308726734482e-05
?|	3.149308726734482e-05
$>	3.149308726734482e-05
/$	3.149308726734482e-05
|!	3.149308726734482e-05
!;	3.149308726734482e-05
¡ì¡Á	3.149308726734482e-05
 ¨¬	3.149308726734482e-05
*=	3.149308726734482e-05
>:	3.149308726734482e-05
&/	3.149308726734482e-05
 ^	3.149308726734482e-05
~/	3.149308726734482e-05
/)	3.149308726734482e-05
@`	3.149308726734482e-05
;>	3.149308726734482e-05
@\	3.149308726734482e-05
* 	3.149308726734482e-05
¨¢¡Â	3.149308726734482e-05
¡¤¨¢	3.149308726734482e-05
 &	3.149308726734482e-05
¡Á¨¢	3.149308726734482e-05
{@	3.149308726734482e-05
^?	3.149308726734482e-05
];	3.149308726734482e-05
@¡è	3.149308726734482e-05
;]	3.149308726734482e-05
¡Â¡Â	3.149308726734482e-05
?`	3.149308726734482e-05
¨®¡¤	3.149308726734482e-05
%?	3.149308726734482e-05
=%	3.149308726734482e-05
*;	3.149308726734482e-05
>;	3.149308726734482e-05
|*	3.149308726734482e-05
;}	3.149308726734482e-05
 ~	3.149308726734482e-05
":	3.149308726734482e-05
>(	3.149308726734482e-05
+,	3.149308726734482e-05
`]	3.149308726734482e-05
@>	3.149308726734482e-05
|\	3.149308726734482e-05
/:	3.149308726734482e-05
$'	3.149308726734482e-05
&+	3.149308726734482e-05
&]	3.149308726734482e-05
.^	3.149308726734482e-05
@;	3.149308726734482e-05
}`	3.149308726734482e-05
 %	3.149308726734482e-05
']	3.149308726734482e-05
~:	3.149308726734482e-05
:/	3.149308726734482e-05
$;	3.149308726734482e-05
(|	3.149308726734482e-05
[*	3.149308726734482e-05
*]	3.149308726734482e-05
!"	3.149308726734482e-05
 (	3.149308726734482e-05
)|	3.149308726734482e-05
:|	3.149308726734482e-05
(:	3.149308726734482e-05
|?	3.149308726734482e-05
&¡§	3.149308726734482e-05
*}	3.149308726734482e-05
¡À¡À	3.149308726734482e-05
^=	3.149308726734482e-05
 ?	3.149308726734482e-05
¡À¨¹	3.149308726734482e-05
'"	3.149308726734482e-05
[<	3.149308726734482e-05
_[	3.149308726734482e-05
¡ã¡¤	3.149308726734482e-05
%>	3.149308726734482e-05
}}	3.149308726734482e-05
{{	3.149308726734482e-05
¡ã¨´	3.149308726734482e-05
<:	3.149308726734482e-05
¡À 	3.149308726734482e-05
¡¤¡Á	3.149308726734482e-05
`!	3.149308726734482e-05
&|	3.149308726734482e-05
¡Â¨¢	3.149308726734482e-05
¨º¡ã	3.149308726734482e-05
'\	3.149308726734482e-05
'.	3.149308726734482e-05
=]	3.149308726734482e-05
;"	3.149308726734482e-05
^@	3.149308726734482e-05
=&	3.149308726734482e-05
]<	3.149308726734482e-05
>+	3.149308726734482e-05
¡ã¡Â	3.149308726734482e-05
`&	3.149308726734482e-05
{\	3.149308726734482e-05
}$	3.149308726734482e-05
_$	3.149308726734482e-05
~;	3.149308726734482e-05
&-	3.149308726734482e-05
")	3.149308726734482e-05
?%	3.149308726734482e-05
,?	3.149308726734482e-05
%_	3.149308726734482e-05
(.	3.149308726734482e-05
!\	3.149308726734482e-05
,_	3.149308726734482e-05
}[	3.149308726734482e-05
@}	3.149308726734482e-05
\.	3.149308726734482e-05
>-	3.149308726734482e-05
!:	3.149308726734482e-05
!<	3.149308726734482e-05
^+	3.149308726734482e-05
+|	3.149308726734482e-05
(%	3.149308726734482e-05
]}	3.149308726734482e-05
%<	3.149308726734482e-05
¨ª¡ã	3.149308726734482e-05
]*	3.149308726734482e-05
<+	3.149308726734482e-05
]'	3.149308726734482e-05
@¡¤	3.149308726734482e-05
<%	3.149308726734482e-05
<)	3.149308726734482e-05
¨®¡ì	3.149308726734482e-05
>/	3.149308726734482e-05
|`	3.149308726734482e-05
?)	3.149308726734482e-05
[.	3.149308726734482e-05
<&	3.149308726734482e-05
&>	3.149308726734482e-05
[;	3.149308726734482e-05
\]	3.149308726734482e-05
[=	3.149308726734482e-05
."	3.149308726734482e-05
@,	3.149308726734482e-05
;,	3.149308726734482e-05
-]	3.149308726734482e-05
!{	3.149308726734482e-05
["	3.149308726734482e-05
<!	3.149308726734482e-05
${	3.149308726734482e-05
/%	3.149308726734482e-05
`,	3.149308726734482e-05
_)	3.149308726734482e-05
(-	3.149308726734482e-05
=,	3.149308726734482e-05
%\	3.149308726734482e-05
$,	3.149308726734482e-05
%{	3.149308726734482e-05
}^	3.149308726734482e-05
\@	3.149308726734482e-05
^,	3.149308726734482e-05
/,	3.149308726734482e-05
,(	3.149308726734482e-05
<-	3.149308726734482e-05
'?	3.149308726734482e-05
`'	3.149308726734482e-05
/~	3.149308726734482e-05
~_	3.149308726734482e-05
,-	3.149308726734482e-05
}{	3.149308726734482e-05
%`	3.149308726734482e-05
|_	3.149308726734482e-05
